19930614, 83081
19930615, 102395
19930616, 98753
19930617, 85787
19930618, 193223
19930621, 77610
19930622, 124707
19930623, 145299
19930624, 63346
19930625, 61107
19930628, 56284
19930629, 106256
19930630, 113040
19930701, 118278
19930702, 119655
19930706, 129600
19930707, 95422
19930708, 71466
19930709, 90053
19930712, 72322
19930713, 104237
19930714, 94893
19930715, 112510
19930716, 162918
19930719, 101149
19930720, 111488
19930721, 115877
19930722, 143573
19930723, 66626
19930726, 62346
19930727, 125956
19930728, 130325
19930729, 78706
19930730, 115328
19930802, 62828
19930803, 102469
19930804, 94182
19930805, 136649
19930806, 73985
19930809, 66838
19930810, 104834
19930811, 115205
19930812, 143489
19930813, 78731
19930816, 68623
19930817, 85749
19930818, 88911
19930819, 109076
19930820, 121721
19930823, 95725
19930824, 56835
19930825, 110301
19930826, 96138
19930827, 95200
19930830, 64375
19930831, 74766
19930901, 96906
19930902, 133624
19930903, 85361
19930907, 147232
19930908, 175300
19930909, 71163
19930910, 61036
19930913, 114625
19930914, 147529
19930915, 115155
19930916, 111190
19930917, 167998
19930920, 125047
19930921, 177247
19930922, 65542
19930923, 83283
19930924, 96220
19930927, 59842
19930928, 93875
19930929, 130152
19930930, 130167
19931001, 82636
19931004, 82718
19931005, 129095
19931006, 110520
19931007, 128619
19931008, 83618
19931011, 59774
19931012, 83942
19931013, 113174
19931014, 115218
19931015, 110213
19931018, 156243
19931019, 171199
19931020, 139492
19931021, 125257
19931022, 134693
19931025, 109919
19931026, 127277
19931027, 106361
19931028, 85182
19931029, 91601
19931101, 88886
19931102, 133926
19931103, 230461
19931104, 221137
19931105, 122731
19931108, 81819
19931109, 109995
19931110, 82955
19931111, 112857
19931112, 81940
19931115, 134851
19931116, 115716
19931117, 177294
19931118, 159400
19931119, 157028
19931122, 186179
19931123, 81464
19931124, 76983
19931126, 31532
19931129, 132277
19931130, 141250
19931201, 108055
19931202, 89766
19931203, 78158
19931206, 122114
19931207, 105571
19931208, 124938
19931209, 131866
19931210, 99408
19931213, 82114
19931214, 160990
19931215, 159241
19931216, 107647
19931217, 91572
19931220, 104730
19931221, 130189
19931222, 89460
19931223, 73835
19931227, 40893
19931228, 63024
19931229, 104900
19931230, 90084
19931231, 77316
19940103, 132580
19940104, 111531
19940105, 143463
19940106, 167016
19940107, 99746
19940110, 84321
19940111, 135555
19940112, 131859
19940113, 129219
19940114, 84337
19940117, 94670
19940118, 114852
19940119, 139240
19940120, 127979
19940121, 150294
19940124, 157272
19940125, 173360
19940126, 115425
19940127, 92658
19940128, 88749
19940131, 81256
19940201, 144073
19940202, 109872
19940203, 137791
19940204, 337341
19940207, 131276
19940208, 130039
19940209, 116543
19940210, 193465
19940211, 103276
19940214, 112989
19940215, 86917
19940216, 128679
19940217, 182617
19940218, 171385
19940222, 80362
19940223, 128121
19940224, 254736
19940225, 90714
19940228, 84191
19940301, 186601
19940302, 171963
19940303, 130282
19940304, 89816
19940307, 85546
19940308, 150097
19940309, 126396
19940310, 177394
19940311, 96270
19940314, 84976
19940315, 123594
19940316, 73702
19940317, 106730
19940318, 203165
19940321, 146870
19940322, 99208
19940323, 111851
19940324, 206594
19940325, 140175
19940328, 180422
19940329, 260650
19940330, 304058
19940331, 204509
19940404, 279220
19940405, 26144
19940406, 122613
19940407, 82297
19940408, 156718
19940411, 80120
19940412, 140005
19940413, 172121
19940414, 118345
19940415, 129909
19940418, 175976
19940419, 186663
19940420, 215639
19940421, 74554
19940422, 125489
19940425, 57258
19940426, 111834
19940428, 161169
19940429, 80994
19940502, 92622
19940503, 135413
19940504, 134351
19940505, 120311
19940506, 176161
19940509, 182084
19940510, 92336
19940511, 180020
19940512, 90280
19940513, 100229
19940516, 99285
19940517, 85838
19940518, 70728
19940519, 72944
19940520, 131021
19940523, 118970
19940524, 94750
19940525, 90697
19940526, 98256
19940527, 73750
19940531, 101181
19940601, 96226
19940602, 99597
19940603, 88279
19940606, 110335
19940607, 123880
19940608, 138819
19940609, 126058
19940610, 73512
19940613, 75383
19940614, 74524
19940615, 122996
19940616, 99357
19940617, 236204
19940620, 155569
19940621, 203505
19940622, 84227
19940623, 155691
19940624, 199829
19940627, 68723
19940628, 130705
19940629, 85970
19940630, 176761
19940701, 56967
19940705, 77582
19940706, 104419
19940707, 81117
19940708, 84355
19940711, 102403
19940712, 101960
19940713, 96399
19940714, 62437
19940715, 96498
19940718, 73163
19940719, 126911
19940720, 155745
19940721, 114794
19940722, 98516
19940725, 79177
19940726, 99938
19940727, 128853
19940728, 88599
19940729, 47808
19940801, 59999
19940802, 98049
19940803, 98457
19940804, 151209
19940805, 116709
19940808, 73070
19940809, 95050
19940810, 88709
19940811, 137957
19940812, 74841
19940815, 89111
19940816, 72204
19940817, 106281
19940818, 147907
19940819, 93283
19940822, 101469
19940823, 84281
19940824, 73438
19940825, 122771
19940826, 54590
19940829, 80740
19940830, 81771
19940831, 143396
19940901, 162552
19940902, 98546
19940906, 82116
19940907, 135144
19940908, 84852
19940909, 199967
19940912, 124047
19940913, 112740
19940914, 120111
19940915, 44818
19940916, 248682
19940919, 118289
19940920, 245553
19940921, 195913
19940922, 136355
19940923, 157180
19940926, 115877
19940927, 115123
19940928, 103977
19940929, 165221
19940930, 96208
19941003, 135861
19941004, 259384
19941005, 228289
19941006, 127013
19941007, 85032
19941010, 47098
19941011, 73823
19941012, 107691
19941013, 116454
19941014, 90926
19941017, 102515
19941018, 127793
19941019, 94109
19941020, 195448
19941021, 172525
19941024, 171974
19941025, 159412
19941026, 132796
19941027, 101029
19941028, 57402
19941031, 151145
19941101, 193047
19941102, 159068
19941103, 98473
19941104, 173523
19941107, 112428
19941108, 85560
19941109, 152123
19941110, 137557
19941111, 130567
19941114, 78554
19941115, 138004
19941116, 132337
19941117, 189845
19941118, 206371
19941121, 175536
19941122, 309461
19941123, 196125
19941125, 20908
19941128, 94333
19941129, 90111
19941130, 131739
19941201, 204032
19941202, 86140
19941205, 103790
19941206, 136844
19941207, 169545
19941208, 272554
19941209, 133586
19941212, 107114
19941213, 105777
19941214, 65531
19941215, 124682
19941216, 132633
19941219, 132734
19941220, 144123
19941221, 128634
19941222, 172973
19941223, 70791
19941227, 86535
19941228, 119307
19941229, 85054
19941230, 108685
19950103, 121997
19950104, 125708
19950105, 114762
19950106, 122163
19950109, 102486
19950110, 160552
19950111, 131666
19950112, 119366
19950113, 60417
19950116, 75213
19950117, 119208
19950118, 169187
19950119, 175916
19950120, 211722
19950123, 146617
19950124, 103660
19950125, 133412
19950126, 118704
19950127, 128890
19950130, 179317
19950131, 152932
19950201, 153405
19950202, 95583
19950203, 71679
19950206, 102864
19950207, 142220
19950208, 125496
19950209, 132381
19950210, 87721
19950213, 108613
19950214, 115129
19950215, 125723
19950216, 153242
19950217, 209614
19950221, 137593
19950222, 103134
19950223, 131035
19950224, 125157
19950227, 201979
19950228, 63860
19950301, 174097
19950302, 159134
19950303, 148965
19950306, 151648
19950307, 219380
19950308, 140367
19950309, 126406
19950310, 68272
19950313, 108813
19950314, 114170
19950315, 131219
19950316, 92731
19950317, 187273
19950320, 132626
19950321, 158350
19950322, 127332
19950323, 119439
19950324, 56969
19950327, 73494
19950328, 119925
19950329, 166558
19950330, 116190
19950331, 189475
19950403, 106131
19950404, 107208
19950405, 110228
19950406, 125517
19950407, 132612
19950410, 100927
19950411, 141874
19950412, 97708
19950413, 106349
19950417, 165509
19950418, 169495
19950419, 200369
19950420, 153027
19950421, 114698
19950424, 71199
19950425, 165132
19950426, 140155
19950427, 151535
19950428, 133325
19950501, 130658
19950502, 114048
19950503, 86314
19950504, 190844
19950505, 144213
19950508, 74555
19950509, 127732
19950510, 121048
19950511, 126768
19950512, 116207
19950515, 97215
19950516, 149479
19950517, 165097
19950518, 261286
19950519, 165399
19950522, 69443
19950523, 86743
19950524, 162972
19950525, 154497
19950526, 196315
19950530, 134269
19950531, 44776
19950601, 114450
19950602, 155197
19950605, 85217
19950606, 134220
19950607, 176896
19950608, 127182
19950609, 209312
19950612, 82018
19950613, 61494
19950614, 144452
19950615, 117901
19950616, 159975
19950619, 86858
19950620, 164174
19950621, 176080
19950622, 80811
19950623, 158884
19950626, 210026
19950627, 177652
19950628, 151196
19950629, 131489
19950630, 94713
19950703, 28293
19950705, 119271
19950706, 77392
19950707, 128069
19950710, 153116
19950711, 203359
19950712, 88658
19950713, 155850
19950714, 155214
19950717, 116014
19950718, 229299
19950719, 400695
19950720, 107619
19950721, 173621
19950724, 92178
19950725, 100534
19950726, 152056
19950727, 90838
19950728, 148973
19950731, 122406
19950801, 161653
19950802, 154856
19950803, 153357
19950804, 111013
19950807, 105373
19950808, 137358
19950809, 149346
19950810, 136151
19950811, 141352
19950814, 81377
19950815, 146351
19950816, 143269
19950817, 132119
19950818, 112636
19950821, 115172
19950822, 112731
19950823, 157380
19950824, 130115
19950825, 87732
19950828, 117138
19950829, 144642
19950830, 111806
19950831, 104931
19950901, 74623
19950905, 72544
19950906, 120943
19950907, 128279
19950908, 96866
19950911, 111072
19950912, 155824
19950913, 162837
19950914, 130587
19950915, 210543
19950918, 159103
19950919, 154889
19950920, 138009
19950921, 215124
19950922, 198758
19950925, 139756
19950926, 154138
19950927, 197596
19950928, 79206
19950929, 141615
19951002, 166394
19951003, 206343
19951004, 191121
19951005, 128826
19951006, 127237
19951009, 193465
19951010, 222397
19951011, 95442
19951012, 98342
19951013, 120010
19951016, 154443
19951017, 126944
19951018, 172387
19951019, 195764
19951020, 233431
19951023, 184156
19951024, 182546
19951025, 277429
19951026, 338162
19951027, 125589
19951030, 93228
19951031, 192404
19951101, 129293
19951102, 84714
19951103, 123136
19951106, 103243
19951107, 203332
19951108, 122041
19951109, 142932
19951110, 138504
19951113, 133846
19951114, 194525
19951115, 130894
19951116, 119233
19951117, 110879
19951120, 184363
19951121, 150351
19951122, 158129
19951124, 29865
19951127, 126534
19951128, 146372
19951129, 117415
19951130, 179447
19951201, 162941
19951204, 102416
19951205, 150979
19951206, 151872
19951207, 219088
19951208, 118760
19951211, 133930
19951212, 177585
19951213, 157082
19951214, 269676
19951215, 330138
19951218, 327428
19951219, 139540
19951220, 203890
19951221, 122157
19951222, 94021
19951226, 78037
19951227, 89796
19951228, 123721
19951229, 94871
19960102, 118189
19960103, 160215
19960104, 298456
19960105, 202155
19960108, 40753
19960109, 297558
19960110, 378793
19960111, 104940
19960112, 197234
19960115, 166325
19960116, 113447
19960117, 205007
19960118, 171289
19960119, 155746
19960122, 120741
19960123, 173584
19960124, 151792
19960125, 228705
19960126, 117633
19960129, 109143
19960130, 121270
19960131, 131240
19960201, 137828
19960202, 187249
19960205, 101390
19960206, 133620
19960207, 187476
19960208, 150178
19960209, 219566
19960212, 118924
19960213, 206941
19960214, 201022
19960215, 208126
19960216, 225555
19960220, 291795
19960221, 85476
19960222, 63724
19960223, 185406
19960226, 261938
19960227, 239404
19960228, 199702
19960229, 269840
19960301, 186419
19960304, 108856
19960305, 158862
19960306, 207942
19960307, 183400
19960308, 481180
19960311, 133260
19960312, 238135
19960313, 123066
19960314, 165567
19960315, 231743
19960318, 82169
19960319, 196839
19960320, 206230
19960321, 162600
19960322, 123141
19960325, 151598
19960326, 156701
19960327, 181372
19960328, 149224
19960329, 214432
19960401, 123323
19960402, 166858
19960403, 160018
19960404, 134329
19960408, 316200
19960409, 168370
19960410, 276400
19960411, 285839
19960412, 117375
19960415, 83649
19960416, 158321
19960417, 236610
19960418, 131940
19960419, 150430
19960422, 129327
19960423, 136909
19960424, 202888
19960425, 147204
19960426, 148778
19960429, 152463
19960430, 163955
19960501, 121362
19960502, 329903
19960503, 195601
19960506, 184541
19960507, 217062
19960508, 147081
19960509, 155790
19960510, 94825
19960513, 69281
19960514, 133589
19960515, 184058
19960516, 174231
19960517, 118421
19960520, 115614
19960521, 187939
19960522, 121821
19960523, 233981
19960524, 130098
19960528, 213389
19960529, 202807
19960530, 116648
19960531, 175035
19960603, 158540
19960604, 109401
19960605, 107149
19960606, 278592
19960607, 235976
19960610, 137700
19960611, 178246
19960612, 162055
19960613, 173743
19960614, 194482
19960617, 145315
19960618, 192341
19960619, 171988
19960620, 218833
19960621, 143953
19960624, 106852
19960625, 188445
19960626, 239782
19960627, 132288
19960628, 135186
19960701, 93151
19960702, 183262
19960703, 167389
19960705, 158695
19960708, 248491
19960709, 133837
19960710, 211590
19960711, 417476
19960712, 173263
19960715, 369517
19960716, 426455
19960717, 145247
19960718, 90893
19960719, 240574
19960722, 227104
19960723, 271153
19960724, 251257
19960725, 107542
19960726, 88648
19960729, 170052
19960730, 108047
19960731, 137462
19960801, 65291
19960802, 50804
19960805, 136398
19960806, 129133
19960807, 133410
19960808, 135617
19960809, 137986
19960812, 104481
19960813, 220928
19960814, 87073
19960815, 116582
19960816, 104414
19960819, 93402
19960820, 129603
19960821, 146540
19960822, 84806
19960823, 158948
19960826, 143619
19960827, 85649
19960828, 117067
19960829, 217399
19960830, 163034
19960903, 151835
19960904, 127427
19960905, 251786
19960906, 74229
19960909, 59150
19960910, 163265
19960911, 114926
19960912, 110630
19960913, 99586
19960916, 119905
19960917, 190543
19960918, 197183
19960919, 147233
19960920, 144148
19960923, 136432
19960924, 188256
19960925, 179551
19960926, 204604
19960927, 168874
19960930, 134026
19961001, 173044
19961002, 115778
19961003, 174520
19961004, 106642
19961007, 144061
19961008, 220506
19961009, 233886
19961010, 172569
19961011, 114223
19961014, 110814
19961015, 214559
19961016, 189146
19961017, 172610
19961018, 176432
19961021, 196129
19961022, 227422
19961023, 191725
19961024, 225952
19961025, 158129
19961028, 224411
19961029, 161092
19961030, 188091
19961031, 165895
19961101, 224099
19961104, 148642
19961105, 120937
19961106, 96566
19961107, 184111
19961108, 132227
19961111, 125061
19961112, 199945
19961113, 175515
19961114, 142312
19961115, 205281
19961118, 156807
19961119, 151188
19961120, 187854
19961121, 237621
19961122, 146052
19961125, 125676
19961126, 254476
19961127, 147281
19961129, 41964
19961202, 179475
19961203, 273080
19961204, 244238
19961205, 213796
19961206, 313882
19961209, 72118
19961210, 212753
19961211, 357723
19961212, 308398
19961213, 220652
19961216, 281600
19961217, 204311
19961218, 139743
19961219, 110850
19961220, 227780
19961223, 171077
19961224, 45333
19961226, 65910
19961227, 84156
19961230, 139999
19961231, 210371
19970102, 290264
19970103, 95011
19970106, 239920
19970107, 146582
19970108, 275344
19970109, 153717
19970110, 161187
19970113, 199225
19970114, 122402
19970115, 230951
19970116, 199144
19970117, 147680
19970120, 194117
19970121, 204738
19970122, 248642
19970123, 358521
19970124, 349967
19970127, 269701
19970128, 220670
19970129, 176541
19970130, 120744
19970131, 242534
19970203, 221148
19970204, 218024
19970205, 389055
19970206, 214852
19970207, 161644
19970210, 252453
19970211, 172141
19970212, 101490
19970213, 163480
19970214, 215940
19970218, 145715
19970219, 258085
19970220, 320953
19970221, 185360
19970224, 131952
19970225, 196254
19970226, 357664
19970227, 308131
19970228, 259781
19970303, 153764
19970304, 224571
19970305, 105036
19970306, 235626
19970307, 129932
19970310, 115968
19970311, 215358
19970312, 280880
19970313, 379397
19970314, 177802
19970317, 257395
19970318, 293452
19970319, 311745
19970320, 257357
19970321, 215332
19970324, 169466
19970325, 209113
19970326, 183107
19970327, 386829
19970331, 452364
19970401, 212408
19970402, 326398
19970403, 240759
19970404, 164299
19970407, 123487
19970408, 158015
19970409, 239410
19970410, 214678
19970411, 382590
19970414, 169284
19970415, 113523
19970416, 157895
19970417, 238515
19970418, 176359
19970421, 247410
19970422, 150074
19970423, 230639
19970424, 239661
19970425, 268503
19970428, 143058
19970429, 52799
19970430, 116373
19970501, 185635
19970502, 74911
19970505, 66511
19970506, 276276
19970507, 312866
19970508, 174353
19970509, 121889
19970512, 85094
19970513, 251208
19970514, 161658
19970515, 150165
19970516, 313334
19970519, 129033
19970520, 128489
19970521, 256364
19970522, 190140
19970523, 70749
19970527, 157849
19970528, 220334
19970529, 216682
19970530, 166657
19970602, 177231
19970603, 225121
19970604, 241605
19970605, 131781
19970606, 99969
19970609, 143138
19970610, 190120
19970611, 182049
19970612, 111217
19970613, 129954
19970616, 173413
19970617, 205788
19970618, 267240
19970619, 136609
19970620, 351564
19970623, 381193
19970624, 133745
19970625, 337873
19970626, 274375
19970627, 166248
19970630, 256780
19970701, 176564
19970702, 128670
19970703, 59097
19970707, 272260
19970708, 148244
19970709, 386701
19970710, 177553
19970711, 174086
19970714, 232566
19970715, 239669
19970716, 203858
19970717, 355960
19970718, 438454
19970721, 269749
19970722, 82025
19970723, 231199
19970724, 236068
19970725, 254731
19970728, 220782
19970729, 185522
19970730, 112202
19970731, 212384
19970801, 303031
19970804, 186211
19970805, 177313
19970806, 165146
19970807, 321567
19970808, 462385
19970811, 218693
19970812, 307342
19970813, 312272
19970814, 228388
19970815, 431822
19970818, 189487
19970819, 121525
19970820, 107558
19970821, 328483
19970822, 238526
19970825, 158754
19970826, 251086
19970827, 216997
19970828, 326326
19970829, 230181
19970902, 71747
19970903, 218723
19970904, 201300
19970905, 242340
19970908, 186007
19970909, 212657
19970910, 343133
19970911, 358199
19970912, 130053
19970915, 227970
19970916, 136511
19970917, 278507
19970918, 193777
19970919, 244104
19970922, 162651
19970923, 296287
19970924, 335016
19970925, 281805
19970926, 159440
19970929, 147825
19970930, 278295
19971001, 193472
19971002, 179883
19971003, 231639
19971006, 157965
19971007, 203099
19971008, 330263
19971009, 264682
19971010, 222930
19971013, 157715
19971014, 229430
19971015, 261225
19971016, 411284
19971017, 466217
19971020, 126280
19971021, 115479
19971022, 357182
19971023, 589835
19971024, 420065
19971027, 674336
19971028, 165722
19971029, 336002
19971030, 556292
19971031, 138909
19971103, 59050
19971104, 210261
19971105, 206579
19971106, 311706
19971107, 466372
19971110, 259686
19971111, 215629
19971112, 473897
19971113, 233164
19971114, 174235
19971117, 87248
19971118, 339698
19971119, 240940
19971120, 102816
19971121, 191829
19971124, 410318
19971125, 245034
19971126, 217992
19971128, 66151
19971201, 170696
19971202, 265704
19971203, 265723
19971204, 324429
19971205, 152306
19971208, 214526
19971209, 349184
19971210, 416712
19971211, 503941
19971212, 314880
19971215, 250149
19971216, 231134
19971217, 258037
19971218, 418994
19971219, 531406
19971222, 213360
19971223, 335012
19971224, 142563
19971226, 61534
19971229, 78357
19971230, 80188
19971231, 143881
19980102, 161577
19980105, 294322
19980106, 444701
19980107, 361396
19980108, 437215
19980109, 698577
19980112, 317274
19980113, 130592
19980114, 186647
19980115, 316691
19980116, 139842
19980120, 148620
19980121, 359497
19980122, 427668
19980123, 394569
19980126, 279557
19980127, 222090
19980128, 236913
19980129, 212822
19980130, 300893
19980202, 120816
19980203, 225681
19980204, 254189
19980205, 309165
19980206, 193568
19980209, 240297
19980210, 168221
19980211, 239707
19980212, 251460
19980213, 266287
19980217, 264678
19980218, 174717
19980219, 321077
19980220, 231665
19980223, 248258
19980224, 376590
19980225, 151901
19980226, 212040
19980227, 233253
19980302, 252891
19980303, 237037
19980304, 348034
19980305, 439723
19980306, 116656
19980309, 341053
19980310, 137185
19980311, 225629
19980312, 243034
19980313, 263342
19980316, 187111
19980317, 333232
19980318, 241224
19980319, 237322
19980320, 241910
19980323, 277479
19980324, 198984
19980325, 337558
19980326, 261276
19980327, 291017
19980330, 275172
19980331, 225295
19980401, 260482
19980402, 207070
19980403, 274377
19980406, 335200
19980407, 466272
19980408, 318558
19980409, 169736
19980413, 300789
19980414, 165042
19980415, 258868
19980416, 499525
19980417, 191356
19980420, 268764
19980421, 280421
19980422, 323958
19980423, 423138
19980424, 428578
19980427, 609602
19980428, 271845
19980429, 189755
19980430, 147392
19980501, 175721
19980504, 214268
19980505, 316220
19980506, 383444
19980507, 355978
19980508, 157534
19980511, 306846
19980512, 242711
19980513, 276796
19980514, 307603
19980515, 395757
19980518, 345618
19980519, 229480
19980520, 255014
19980521, 301280
19980522, 262032
19980526, 431504
19980527, 416441
19980528, 193265
19980529, 292081
19980601, 310655
19980602, 296134
19980603, 325700
19980604, 192196
19980605, 104761
19980608, 196726
19980609, 258200
19980610, 395530
19980611, 484731
19980612, 329840
19980615, 482297
19980616, 227034
19980617, 153562
19980618, 321566
19980619, 405683
19980622, 207854
19980623, 175485
19980624, 227337
19980625, 341378
19980626, 233474
19980629, 183364
19980630, 344841
19980701, 173670
19980702, 243551
19980706, 171800
19980707, 310927
19980708, 202524
19980709, 383515
19980710, 257009
19980713, 293582
19980714, 214990
19980715, 376353
19980716, 237088
19980717, 297962
19980720, 304994
19980721, 456594
19980722, 446155
19980723, 565779
19980724, 383941
19980727, 325425
19980728, 514754
19980729, 338831
19980730, 172463
19980731, 491477
19980803, 385072
19980804, 748996
19980805, 407977
19980806, 306948
19980807, 272494
19980810, 382305
19980811, 618023
19980812, 138364
19980813, 412096
19980814, 400475
19980817, 178365
19980818, 138106
19980819, 356956
19980820, 366395
19980821, 547046
19980824, 245119
19980825, 329560
19980826, 493276
19980827, 881304
19980828, 562642
19980831, 874456
19980901, 289803
19980902, 382123
19980903, 556204
19980904, 442925
19980908, 69682
19980909, 526832
19980910, 684227
19980911, 148026
19980914, 138331
19980915, 260102
19980916, 258057
19980917, 559575
19980918, 370676
19980921, 314539
19980922, 288432
19980923, 161286
19980924, 613427
19980925, 351258
19980928, 279217
19980929, 430403
19980930, 640094
19981001, 720818
19981002, 302021
19981005, 584094
19981006, 461232
19981007, 640135
19981008, 753451
19981009, 216272
19981012, 191933
19981013, 441743
19981014, 281127
19981015, 93631
19981016, 303750
19981019, 250689
19981020, 308554
19981021, 338250
19981022, 238257
19981023, 358105
19981026, 246239
19981027, 413158
19981028, 311835
19981029, 182293
19981030, 176314
19981102, 178656
19981103, 324182
19981104, 250046
19981105, 229455
19981106, 257076
19981109, 395124
19981110, 389951
19981111, 405882
19981112, 390032
19981113, 224507
19981116, 222275
19981117, 323787
19981118, 269123
19981119, 253705
19981120, 217958
19981123, 204833
19981124, 410005
19981125, 251777
19981127, 90948
19981130, 526330
19981201, 378132
19981202, 397690
19981203, 550207
19981204, 145922
19981207, 217526
19981208, 408710
19981209, 318280
19981210, 529570
19981211, 380699
19981214, 539557
19981215, 265340
19981216, 316174
19981217, 259827
19981218, 389065
19981221, 263451
19981222, 339312
19981223, 162403
19981224, 100642
19981228, 277655
19981229, 183090
19981230, 290396
19981231, 179922
19990104, 472833
19990105, 255772
19990106, 186587
19990107, 432202
19990108, 405661
19990111, 465963
19990112, 585664
19990113, 621961
19990114, 613211
19990115, 133728
19990119, 385780
19990120, 426813
19990121, 596857
19990122, 466055
19990125, 288834
19990126, 385131
19990127, 539713
19990128, 310792
19990129, 335874
19990201, 415401
19990202, 479077
19990203, 279985
19990204, 548342
19990205, 480092
19990208, 339901
19990209, 540839
19990210, 331618
19990211, 239710
19990212, 492494
19990216, 265709
19990217, 508742
19990218, 251611
19990219, 317459
19990222, 122633
19990223, 398419
19990224, 479896
19990225, 472989
19990226, 428696
19990301, 350079
19990302, 399255
19990303, 365107
19990304, 231197
19990305, 148636
19990308, 288806
19990309, 440770
19990310, 310811
19990311, 323638
19990312, 384126
19990315, 299088
19990316, 359529
19990317, 359178
19990318, 252342
19990319, 601133
19990322, 321856
19990323, 682576
19990324, 329294
19990325, 196009
19990326, 368831
19990329, 166274
19990330, 447576
19990331, 560152
19990401, 321470
19990405, 189007
19990406, 408498
19990407, 380151
19990408, 253971
19990409, 253999
19990412, 329203
19990413, 377733
19990414, 417780
19990415, 485106
19990416, 363026
19990419, 592420
19990420, 409613
19990421, 277600
19990422, 349442
19990423, 403994
19990426, 334361
19990427, 310620
19990428, 436765
19990429, 436804
19990430, 521166
19990503, 164295
19990504, 532019
19990505, 338052
19990506, 458387
19990507, 297240
19990510, 346463
19990511, 293321
19990512, 339696
19990513, 269632
19990514, 580448
19990517, 397762
19990518, 400308
19990519, 267218
19990520, 324705
19990521, 345882
19990524, 565233
19990525, 588433
19990526, 293986
19990527, 557336
19990528, 175223
19990601, 340692
19990602, 383253
19990603, 250571
19990604, 192426
19990607, 238912
19990608, 422229
19990609, 315184
19990610, 447115
19990611, 366874
19990614, 358073
19990615, 258795
19990616, 210506
19990617, 247442
19990618, 396295
19990621, 288977
19990622, 423058
19990623, 392054
19990624, 508445
19990625, 287579
19990628, 210740
19990629, 214128
19990630, 321155
19990701, 300521
19990702, 221541
19990706, 343949
19990707, 399510
19990708, 459738
19990709, 250934
19990712, 349248
19990713, 424310
19990714, 320638
19990715, 299948
19990716, 302258
19990719, 405313
19990720, 569960
19990721, 342813
19990722, 480254
19990723, 394226
19990726, 365750
19990727, 236735
19990728, 303392
19990729, 561108
19990730, 444051
19990802, 322813
19990803, 472706
19990804, 542882
19990805, 398853
19990806, 461150
19990809, 320684
19990810, 614136
19990811, 186858
19990812, 332743
19990813, 179494
19990816, 267745
19990817, 232018
19990818, 413287
19990819, 366665
19990820, 216038
19990823, 172447
19990824, 366775
19990825, 342401
19990826, 468523
19990827, 377056
19990830, 465056
19990831, 507806
19990901, 260862
19990902, 473809
19990903, 105250
19990907, 364808
19990908, 441442
19990909, 343831
19990910, 368105
19990913, 353089
19990914, 470561
19990915, 521169
19990916, 405380
19990917, 283161
19990920, 324012
19990921, 632838
19990922, 423168
19990923, 655850
19990924, 491947
19990927, 299321
19990928, 492416
19990929, 453143
19990930, 388137
19991001, 462605
19991004, 244862
19991005, 534635
19991006, 203615
19991007, 462213
19991008, 433665
19991011, 268684
19991012, 570492
19991013, 617953
19991014, 469607
19991015, 716139
19991018, 413283
19991019, 381351
19991020, 305952
19991021, 584864
19991022, 260506
19991025, 452626
19991026, 525920
19991027, 360099
19991028, 161488
19991029, 298001
19991101, 447060
19991102, 449677
19991103, 384237
19991104, 391085
19991105, 436068
19991108, 331291
19991109, 459596
19991110, 342986
19991111, 387949
19991112, 321206
19991115, 305449
19991116, 272568
19991117, 460109
19991118, 333619
19991119, 458443
19991122, 504515
19991123, 598559
19991124, 271664
19991129, 500615
19991130, 464548
19991201, 364649
19991202, 406237
19991203, 284673
19991206, 567159
19991207, 597942
19991208, 516310
19991209, 577148
19991210, 389560
19991213, 549134
19991214, 562637
19991215, 470494
19991216, 499985
19991217, 596846
19991220, 494700
19991221, 362795
19991222, 391341
19991223, 156531
19991227, 371463
19991228, 280221
19991229, 172973
19991230, 223846
19991231, 117164
20000103, 620946
20000104, 807748
20000105, 471580
20000106, 382392
20000107, 350268
20000110, 426177
20000111, 603806
20000112, 485685
20000113, 262855
20000114, 403048
20000118, 558698
20000119, 482040
20000120, 637250
20000121, 609836
20000124, 755983
20000125, 564421
20000126, 470144
20000127, 529468
20000128, 735557
20000131, 298926
20000201, 362257
20000202, 443451
20000203, 437033
20000204, 553503
20000207, 512710
20000208, 418600
20000209, 700067
20000210, 543596
20000211, 679527
20000214, 463800
20000215, 371140
20000216, 552148
20000217, 497051
20000218, 818668
20000222, 362773
20000223, 533939
20000224, 699851
20000225, 625885
20000228, 337110
20000229, 372134
20000301, 418284
20000302, 572333
20000303, 349347
20000306, 611039
20000307, 928370
20000308, 516941
20000309, 300778
20000310, 556794
20000313, 508246
20000314, 576030
20000315, 330126
20000316, 127832
20000317, 632552
20000320, 444913
20000321, 306663
20000322, 472919
20000323, 325241
20000324, 484671
20000327, 480099
20000328, 515455
20000329, 445826
20000330, 568189
20000331, 319622
20000403, 342244
20000404, 914769
20000405, 463535
20000406, 290105
20000407, 428922
20000410, 391804
20000411, 397512
20000412, 514365
20000413, 625950
20000414, 1146489
20000417, 453791
20000418, 256001
20000419, 432463
20000420, 360354
20000424, 403031
20000425, 204348
20000426, 519660
20000427, 534330
20000428, 477801
20000501, 273313
20000502, 539822
20000503, 758147
20000504, 419607
20000505, 254563
20000508, 316694
20000509, 479143
20000510, 650521
20000511, 221116
20000512, 231168
20000515, 190152
20000516, 380169
