20140430, 59829539
20140501, 60958046
20140502, 32554175
20140505, 28699863
20140506, 44349429
20140507, 58726859
20140508, 43040622
20140509, 46985852
20140512, 10887970
20140513, 37973597
20140514, 35699190
20140515, 51477105
20140516, 32266261
20140519, 11612946
20140520, 49957000
20140521, 45415939
20140522, 34096881
20140523, 30358005
20140527, 58325500
20140528, 37625200
20140529, 20501100
20140530, 51135800
20140602, 38519500
20140603, 51925000
20140604, 37765642
20140605, 26665680
20140606, 19300908
20140609, 24665467
20140610, 32680660
20140611, 29435524
20140612, 43226296
20140613, 34424645
20140616, 44523646
20140617, 33138980
20140618, 23710441
20140619, 28580958
20140620, 58591388
20140623, 45665882
20140624, 75166602
20140625, 21291689
20140626, 28903302
20140627, 77997699
20140630, 42567824
20140701, 6438470
20140702, 38186082
20140703, 21238005
20140707, 46611364
20140708, 46803251
20140709, 34708062
20140710, 56603674
20140711, 24900502
20140714, 40652736
20140715, 46047932
20140716, 36660000
20140717, 52260000
20140718, 12071653
20140721, 17382090
20140722, 17343855
20140723, 20157193
20140724, 26117145
20140725, 17271440
20140728, 26966410
20140729, 18457824
20140730, 25324322
20140731, 34099130
20140801, 20666656
20140804, 4098934
20140805, 26030425
20140806, 11638518
20140807, 19719788
20140808, 14032098
20140811, 10134087
20140812, 23194230
20140813, 13738963
20140814, 22049537
20140815, 22139420
20140818, 10278841
20140819, 11285589
20140820, 23834823
20140821, 25912745
20140822, 22469277
20140825, 18161378
20140826, 14873182
20140827, 29070000
20140828, 26130000
20140829, 18710000
20140902, 52060000
20140903, 40880000
20140904, 58080000
20140905, 29580000
20140908, 51130000
20140909, 50115472
20140910, 47540000
20140911, 37000000
20140912, 35230370
20140915, 46903377
20140916, 54220000
20140917, 43400000
20140918, 68681255
20140919, 68833186
20140922, 88960000
20140923, 42050000
20140924, 29870000
20140925, 53080000
20140926, 24451519
20140929, 28100000
20140930, 48542169
20141001, 76628414
20141002, 70770000
20141003, 55220470
20141006, 53855517
20141007, 67630000
20141008, 45550000
20141009, 51103946
20141010, 55849522
20141013, 7589028
20141014, 43727427
20141015, 61200000
20141016, 53519120
20141017, 67486697
20141020, 83522242
20141021, 51159706
20141022, 70986153
20141023, 51998401
20141024, 58087494
20141027, 57584025
20141028, 44060000
20141029, 58122886
20141030, 63930000
20141031, 73860000
20141103, 46032353
20141104, 75854938
20141105, 60768360
20141106, 50011644
20141107, 15872097
20141110, 53145995
20141111, 35520448
20141112, 45980921
20141113, 59919588
20141114, 23310000
20141117, 54600000
20141118, 30150000
20141119, 68421032
20141120, 29550000
20141121, 38249327
20141124, 39590000
20141125, 32450000
20141126, 50300000
20141128, 66832851
20141201, 70510000
20141202, 68657647
20141203, 28310000
20141204, 65434663
20141205, 68319700
20141208, 73366486
20141209, 49004869
20141210, 93636169
20141211, 58511683
20141212, 62820000
20141215, 96498069
20141216, 71616630
20141217, 14950000
20141218, 21010000
20141219, 182104372
20141222, 74394786
20141223, 51787311
20141224, 16230000
20141226, 21000000
20141229, 57092659
20141230, 48612671
20141231, 46514932
20150102, 16088938
20150105, 56938802
20150106, 53170501
20150107, 42582373
20150108, 35315439
20150109, 24610000
20150112, 36520000
20150113, 65767840
20150114, 62263640
20150115, 40895159
20150116, 22940000
20150120, 42690556
20150121, 60015096
20150122, 43083641
20150123, 58530000
20150126, 27430000
20150127, 28960000
20150128, 75460000
20150129, 49308492
20150130, 25380000
20150202, 28810000
20150203, 42550000
20150204, 52912479
20150205, 20900000
20150206, 71897084
20150209, 31970000
20150210, 49235684
20150211, 36760000
20150212, 23130000
20150213, 30330000
20150217, 33490000
20150218, 49210000
20150219, 53430000
20150220, 46335511
20150223, 42710000
20150224, 29050000
20150225, 19140000
20150226, 73502361
20150227, 30460000
20150302, 41809418
20150303, 47860000
20150304, 49600000
20150305, 51000000
20150306, 81770703
20150309, 65515181
20150310, 74586178
20150311, 46420000
20150312, 46760000
20150313, 44390000
20150316, 54276019
20150317, 45820000
20150318, 31173495
20150319, 35930000
20150320, 39004261
20150323, 27510000
20150324, 31830000
20150325, 53510000
20150326, 37060000
20150327, 47060728
20150330, 47725437
20150331, 48850000
20150401, 22390000
20150402, 29160000
20150406, 32570000
20150407, 39090000
20150408, 40550000
20150409, 43470000
20150410, 26026994
20150413, 29740000
20150414, 24600000
20150415, 58144833
20150416, 65932310
20150417, 48374646
20150420, 46987850
20150421, 43567405
20150422, 36390000
20150423, 18470000
20150424, 47590000
20150427, 44670000
20150428, 30525293
20150429, 51886719
20150430, 54200000
20150501, 45319940
20150504, 28270000
20150505, 49790000
20150506, 44760000
20150507, 51990919
20150508, 29110000
20150511, 37520000
20150512, 33877941
20150513, 44005238
20150514, 34920000
20150515, 61501644
20150518, 22627479
20150519, 70761997
20150520, 21658631
20150521, 84231603
20150522, 55549741
20150526, 56430000
20150527, 30443462
20150528, 35110000
20150529, 33410000
20150601, 48003496
20150602, 23872789
20150603, 43265379
20150604, 53860000
20150605, 26130000
20150608, 45270000
20150609, 52010000
20150610, 30490000
20150611, 38780000
20150612, 39072016
20150615, 45835555
20150616, 42811376
20150617, 33778077
20150618, 58925633
20150619, 134786726
20150622, 34090000
20150623, 68663833
20150624, 58701395
20150625, 44812910
20150626, 121598791
20150629, 80543458
20150630, 39667225
20150701, 4550016
20150702, 36680000
20150703, 36680000
20150706, 58800602
20150707, 55612480
20150708, 67107487
20150709, 24530000
20150710, 22300000
20150713, 19940000
20150714, 17680000
20150715, 58870000
20150716, 52612915
20150717, 53490000
20150720, 77355202
20150721, 27820000
20150722, 47760523
20150723, 54236774
20150724, 43430000
20150727, 55647049
20150728, 22360000
20150729, 17330000
20150730, 36401415
20150731, 31130699
20150803, 49808390
20150804, 25120000
20150805, 46022586
20150806, 40550000
20150807, 42883973
20150810, 18090000
20150811, 41820000
20150812, 28040000
20150813, 44624323
20150814, 26407699
20150817, 22850000
20150818, 40151517
20150819, 31580000
20150820, 45230000
20150821, 58630000
20150824, 95200000
20150825, 40188168
20150826, 37390000
20150827, 10390000
20150828, 19834488
20150831, 29743608
20150901, 42090000
20150902, 43953058
20150903, 35684995
20150904, 21720000
20150908, 17970000
20150909, 48192922
20150910, 31113957
20150911, 46818158
20150914, 35064484
20150915, 21970000
20150916, 14360000
20150917, 21000000
20150918, 44259712
20150921, 42419970
20150922, 49096031
20150923, 32743825
20150924, 24336179
20150925, 54113802
20150928, 66494005
20150929, 38998521
20150930, 27150000
20151001, 29393598
20151002, 7750000
20151005, 24730000
20151006, 22370000
20151007, 18290000
20151008, 14880000
20151009, 28879262
20151012, 33797583
20151013, 43171496
20151014, 21180000
20151015, 17670000
20151016, 42250000
20151019, 49242468
20151020, 16200000
20151021, 43260000
20151022, 24830000
20151023, 25440000
20151026, 32550000
20151027, 57553191
20151028, 20600000
20151029, 37300000
20151030, 22300000
20151102, 18140000
20151103, 39440000
20151104, 35442716
20151105, 56772400
20151106, 50161045
20151109, 34380000
20151110, 31730000
20151111, 37520000
